Symbol,PN,Type,Date,Volatility
NKE,57665,QMLE-Quote,1998-11-6,0.810554
NKE,57665,QMLE-Quote,1998-11-9,0.303633
NKE,57665,QMLE-Quote,1998-11-10,0.356433
NKE,57665,QMLE-Quote,1998-11-11,0.417256
NKE,57665,QMLE-Quote,1998-11-12,0.282645
NKE,57665,QMLE-Quote,1998-11-13,0.371309
NKE,57665,QMLE-Quote,1998-11-16,0.558546
NKE,57665,QMLE-Quote,1998-11-17,0.48204
NKE,57665,QMLE-Quote,1998-11-18,0.305863
NKE,57665,QMLE-Quote,1998-11-19,0.727162
NKE,57665,QMLE-Quote,1998-11-20,0.211385
NKE,57665,QMLE-Quote,1998-11-23,0.324337
NKE,57665,QMLE-Quote,1998-11-24,0.392168
NKE,57665,QMLE-Quote,1998-11-25,0.251507
NKE,57665,QMLE-Quote,1998-11-27,0.120508
NKE,57665,QMLE-Quote,1998-11-30,0.384023
NKE,57665,QMLE-Quote,1998-12-1,0.349792
NKE,57665,QMLE-Quote,1998-12-2,0.312469
NKE,57665,QMLE-Quote,1998-12-3,0.267072
NKE,57665,QMLE-Quote,1998-12-4,0.667171
NKE,57665,QMLE-Quote,1998-12-7,0.382457
NKE,57665,QMLE-Quote,1998-12-8,0.495484
NKE,57665,QMLE-Quote,1998-12-9,0.593987
NKE,57665,QMLE-Quote,1998-12-10,0.251092
NKE,57665,QMLE-Quote,1998-12-11,0.538379
NKE,57665,QMLE-Quote,1998-12-14,0.594896
NKE,57665,QMLE-Quote,1998-12-15,0.400855
NKE,57665,QMLE-Quote,1998-12-16,0.385506
NKE,57665,QMLE-Quote,1998-12-17,0.225478
NKE,57665,QMLE-Quote,1998-12-18,0.471509
NKE,57665,QMLE-Quote,1998-12-21,0.478189
NKE,57665,QMLE-Quote,1998-12-22,0.327137
NKE,57665,QMLE-Quote,1998-12-23,0.393156
NKE,57665,QMLE-Quote,1998-12-24,0.470611
NKE,57665,QMLE-Quote,1998-12-28,0.279562
NKE,57665,QMLE-Quote,1998-12-29,0.392439
NKE,57665,QMLE-Quote,1998-12-30,0.377536
NKE,57665,QMLE-Quote,1998-12-31,0.208429
NKE,57665,QMLE-Quote,1999-1-4,0.422504
NKE,57665,QMLE-Quote,1999-1-5,0.276888
NKE,57665,QMLE-Quote,1999-1-6,0.871908
NKE,57665,QMLE-Quote,1999-1-7,0.161392
NKE,57665,QMLE-Quote,1999-1-8,0.270601
NKE,57665,QMLE-Quote,1999-1-11,0.314258
NKE,57665,QMLE-Quote,1999-1-12,0.395925
NKE,57665,QMLE-Quote,1999-1-13,0.427269
NKE,57665,QMLE-Quote,1999-1-14,0.339759
NKE,57665,QMLE-Quote,1999-1-15,0.338405
NKE,57665,QMLE-Quote,1999-1-19,0.267372
NKE,57665,QMLE-Quote,1999-1-20,0.318075
NKE,57665,QMLE-Quote,1999-1-21,0.367534
NKE,57665,QMLE-Quote,1999-1-22,0.489291
NKE,57665,QMLE-Quote,1999-1-25,0.348541
NKE,57665,QMLE-Quote,1999-1-26,0.0914256
NKE,57665,QMLE-Quote,1999-1-27,0.107619
NKE,57665,QMLE-Quote,1999-1-28,0.225025
NKE,57665,QMLE-Quote,1999-1-29,0.367184
NKE,57665,QMLE-Quote,1999-2-1,0.340611
NKE,57665,QMLE-Quote,1999-2-2,0.344169
NKE,57665,QMLE-Quote,1999-2-3,0.509477
NKE,57665,QMLE-Quote,1999-2-4,0.354219
NKE,57665,QMLE-Quote,1999-2-5,0.286875
NKE,57665,QMLE-Quote,1999-2-8,0.416814
NKE,57665,QMLE-Quote,1999-2-9,0.602045
NKE,57665,QMLE-Quote,1999-2-10,0.217217
NKE,57665,QMLE-Quote,1999-2-11,0.183608
NKE,57665,QMLE-Quote,1999-2-12,0.199541
NKE,57665,QMLE-Quote,1999-2-16,0.150764
NKE,57665,QMLE-Quote,1999-2-17,0.355819
NKE,57665,QMLE-Quote,1999-2-18,0.288367
NKE,57665,QMLE-Quote,1999-2-19,0.215754
NKE,57665,QMLE-Quote,1999-2-22,0.462916
NKE,57665,QMLE-Quote,1999-2-23,0.48229
NKE,57665,QMLE-Quote,1999-2-24,0.444753
NKE,57665,QMLE-Quote,1999-2-25,0.49006
NKE,57665,QMLE-Quote,1999-2-26,0.180686
NKE,57665,QMLE-Quote,1999-3-1,0.464473
NKE,57665,QMLE-Quote,1999-3-2,0.316388
NKE,57665,QMLE-Quote,1999-3-3,0.425936
NKE,57665,QMLE-Quote,1999-3-4,0.252944
NKE,57665,QMLE-Quote,1999-3-5,0.386339
NKE,57665,QMLE-Quote,1999-3-8,0.145371
NKE,57665,QMLE-Quote,1999-3-9,0.301821
NKE,57665,QMLE-Quote,1999-3-10,0.31869
NKE,57665,QMLE-Quote,1999-3-11,0.442888
NKE,57665,QMLE-Quote,1999-3-12,0.332438
NKE,57665,QMLE-Quote,1999-3-15,0.233768
NKE,57665,QMLE-Quote,1999-3-16,0.278921
NKE,57665,QMLE-Quote,1999-3-17,0.277849
NKE,57665,QMLE-Quote,1999-3-18,0.468178
NKE,57665,QMLE-Quote,1999-3-19,0.507111
NKE,57665,QMLE-Quote,1999-3-22,0.377634
NKE,57665,QMLE-Quote,1999-3-23,0.400282
NKE,57665,QMLE-Quote,1999-3-24,0.232932
NKE,57665,QMLE-Quote,1999-3-25,0.323323
NKE,57665,QMLE-Quote,1999-3-26,0.348913
NKE,57665,QMLE-Quote,1999-3-29,0.263017
NKE,57665,QMLE-Quote,1999-3-30,0.25923
NKE,57665,QMLE-Quote,1999-3-31,0.552048
NKE,57665,QMLE-Quote,1999-4-1,0.45002
NKE,57665,QMLE-Quote,1999-4-5,0.315915
NKE,57665,QMLE-Quote,1999-4-6,0.327973
NKE,57665,QMLE-Quote,1999-4-7,0.268335
NKE,57665,QMLE-Quote,1999-4-8,0.455101
NKE,57665,QMLE-Quote,1999-4-9,0.462659
NKE,57665,QMLE-Quote,1999-4-12,0.184665
NKE,57665,QMLE-Quote,1999-4-13,0.298856
NKE,57665,QMLE-Quote,1999-4-14,0.26486
NKE,57665,QMLE-Quote,1999-4-15,0.377239
NKE,57665,QMLE-Quote,1999-4-16,0.220516
NKE,57665,QMLE-Quote,1999-4-19,0.339572
NKE,57665,QMLE-Quote,1999-4-20,0.32167
NKE,57665,QMLE-Quote,1999-4-21,0.293696
NKE,57665,QMLE-Quote,1999-4-22,0.258153
NKE,57665,QMLE-Quote,1999-4-23,0.229749
NKE,57665,QMLE-Quote,1999-4-26,0.369356
NKE,57665,QMLE-Quote,1999-4-27,0.388662
NKE,57665,QMLE-Quote,1999-4-28,0.26449
NKE,57665,QMLE-Quote,1999-4-29,0.216
NKE,57665,QMLE-Quote,1999-4-30,0.318498
NKE,57665,QMLE-Quote,1999-5-3,0.264706
NKE,57665,QMLE-Quote,1999-5-4,0.106996
NKE,57665,QMLE-Quote,1999-5-5,0.377279
NKE,57665,QMLE-Quote,1999-5-6,0.201641
NKE,57665,QMLE-Quote,1999-5-7,0.299748
NKE,57665,QMLE-Quote,1999-5-10,0.158767
NKE,57665,QMLE-Quote,1999-5-11,0.200166
NKE,57665,QMLE-Quote,1999-5-12,0.399151
NKE,57665,QMLE-Quote,1999-5-13,0.281804
NKE,57665,QMLE-Quote,1999-5-14,0.21151
NKE,57665,QMLE-Quote,1999-5-17,0.289015
NKE,57665,QMLE-Quote,1999-5-18,0.279251
NKE,57665,QMLE-Quote,1999-5-19,0.316284
NKE,57665,QMLE-Quote,1999-5-20,0.408819
NKE,57665,QMLE-Quote,1999-5-21,0.448099
NKE,57665,QMLE-Quote,1999-5-24,0.490914
NKE,57665,QMLE-Quote,1999-5-25,0.326499
NKE,57665,QMLE-Quote,1999-5-26,0.353365
NKE,57665,QMLE-Quote,1999-5-27,0.419221
NKE,57665,QMLE-Quote,1999-5-28,0.363672
NKE,57665,QMLE-Quote,1999-6-1,0.501266
NKE,57665,QMLE-Quote,1999-6-2,0.891108
NKE,57665,QMLE-Quote,1999-6-3,0.331344
NKE,57665,QMLE-Quote,1999-6-4,0.396006
NKE,57665,QMLE-Quote,1999-6-7,0.400843
NKE,57665,QMLE-Quote,1999-6-8,0.239703
NKE,57665,QMLE-Quote,1999-6-9,0.392337
NKE,57665,QMLE-Quote,1999-6-10,0.424392
NKE,57665,QMLE-Quote,1999-6-11,0.452876
NKE,57665,QMLE-Quote,1999-6-14,0.428483
NKE,57665,QMLE-Quote,1999-6-15,0.320096
NKE,57665,QMLE-Quote,1999-6-16,0.264343
NKE,57665,QMLE-Quote,1999-6-17,0.370479
NKE,57665,QMLE-Quote,1999-6-18,0.377118
NKE,57665,QMLE-Quote,1999-6-21,0.226244
NKE,57665,QMLE-Quote,1999-6-22,0.365746
NKE,57665,QMLE-Quote,1999-6-23,0.445271
NKE,57665,QMLE-Quote,1999-6-24,0.28775
NKE,57665,QMLE-Quote,1999-6-25,0.335857
NKE,57665,QMLE-Quote,1999-6-28,0.258474
NKE,57665,QMLE-Quote,1999-6-29,0.24473
NKE,57665,QMLE-Quote,1999-6-30,0.384034
NKE,57665,QMLE-Quote,1999-7-1,0.481609
NKE,57665,QMLE-Quote,1999-7-2,0.496747
NKE,57665,QMLE-Quote,1999-7-6,0.378713
NKE,57665,QMLE-Quote,1999-7-7,0.305912
NKE,57665,QMLE-Quote,1999-7-8,0.528853
NKE,57665,QMLE-Quote,1999-7-9,0.227496
NKE,57665,QMLE-Quote,1999-7-12,0.260771
NKE,57665,QMLE-Quote,1999-7-13,0.380074
NKE,57665,QMLE-Quote,1999-7-14,0.27143
NKE,57665,QMLE-Quote,1999-7-15,0.384418
NKE,57665,QMLE-Quote,1999-7-16,0.30431
NKE,57665,QMLE-Quote,1999-7-19,0.306269
NKE,57665,QMLE-Quote,1999-7-20,0.165701
NKE,57665,QMLE-Quote,1999-7-21,0.291048
NKE,57665,QMLE-Quote,1999-7-22,0.427106
NKE,57665,QMLE-Quote,1999-7-23,0.461778
NKE,57665,QMLE-Quote,1999-7-26,0.271194
NKE,57665,QMLE-Quote,1999-7-27,0.226795
NKE,57665,QMLE-Quote,1999-7-28,0.400508
NKE,57665,QMLE-Quote,1999-7-29,0.328914
NKE,57665,QMLE-Quote,1999-7-30,0.508061
NKE,57665,QMLE-Quote,1999-8-2,0.550856
NKE,57665,QMLE-Quote,1999-8-3,0.315863
NKE,57665,QMLE-Quote,1999-8-4,0.465542
NKE,57665,QMLE-Quote,1999-8-5,0.423986
NKE,57665,QMLE-Quote,1999-8-6,0.39384
NKE,57665,QMLE-Quote,1999-8-9,0.2013
NKE,57665,QMLE-Quote,1999-8-10,0.333483
NKE,57665,QMLE-Quote,1999-8-11,0.330738
NKE,57665,QMLE-Quote,1999-8-12,0.308698
NKE,57665,QMLE-Quote,1999-8-13,0.21098
NKE,57665,QMLE-Quote,1999-8-16,0.318973
NKE,57665,QMLE-Quote,1999-8-17,0.358254
NKE,57665,QMLE-Quote,1999-8-18,0.501174
NKE,57665,QMLE-Quote,1999-8-19,0.389393
NKE,57665,QMLE-Quote,1999-8-20,0.31831
NKE,57665,QMLE-Quote,1999-8-23,0.16609
NKE,57665,QMLE-Quote,1999-8-24,0.347333
NKE,57665,QMLE-Quote,1999-8-25,0.289583
NKE,57665,QMLE-Quote,1999-8-26,0.362654
NKE,57665,QMLE-Quote,1999-8-27,0.125252
NKE,57665,QMLE-Quote,1999-8-30,0.374654
NKE,57665,QMLE-Quote,1999-8-31,0.53583
NKE,57665,QMLE-Quote,1999-9-1,0.540594
NKE,57665,QMLE-Quote,1999-9-2,0.388823
NKE,57665,QMLE-Quote,1999-9-3,0.312946
NKE,57665,QMLE-Quote,1999-9-7,0.245821
NKE,57665,QMLE-Quote,1999-9-8,0.441698
NKE,57665,QMLE-Quote,1999-9-9,0.550635
NKE,57665,QMLE-Quote,1999-9-10,0.445173
NKE,57665,QMLE-Quote,1999-9-13,0.238493
NKE,57665,QMLE-Quote,1999-9-14,0.251939
NKE,57665,QMLE-Quote,1999-9-15,0.321464
NKE,57665,QMLE-Quote,1999-9-16,0.251156
NKE,57665,QMLE-Quote,1999-9-17,0.609179
NKE,57665,QMLE-Quote,1999-9-20,0.152584
NKE,57665,QMLE-Quote,1999-9-21,0.479335
NKE,57665,QMLE-Quote,1999-9-22,0.162365
NKE,57665,QMLE-Quote,1999-9-23,0.258116
NKE,57665,QMLE-Quote,1999-9-24,0.352443
NKE,57665,QMLE-Quote,1999-9-27,0.313439
NKE,57665,QMLE-Quote,1999-9-28,0.410937
NKE,57665,QMLE-Quote,1999-9-29,0.327324
NKE,57665,QMLE-Quote,1999-9-30,0.32823
NKE,57665,QMLE-Quote,1999-10-1,0.229497
NKE,57665,QMLE-Quote,1999-10-4,0.308623
NKE,57665,QMLE-Quote,1999-10-5,0.347296
NKE,57665,QMLE-Quote,1999-10-6,0.21452
NKE,57665,QMLE-Quote,1999-10-7,0.17873
NKE,57665,QMLE-Quote,1999-10-8,0.360833
NKE,57665,QMLE-Quote,1999-10-11,0.254562
NKE,57665,QMLE-Quote,1999-10-12,0.301876
NKE,57665,QMLE-Quote,1999-10-13,0.363561
NKE,57665,QMLE-Quote,1999-10-14,0.344263
NKE,57665,QMLE-Quote,1999-10-15,0.384937
NKE,57665,QMLE-Quote,1999-10-18,0.390869
NKE,57665,QMLE-Quote,1999-10-19,0.275644
NKE,57665,QMLE-Quote,1999-10-20,0.342225
NKE,57665,QMLE-Quote,1999-10-21,0.412032
NKE,57665,QMLE-Quote,1999-10-22,0.271376
NKE,57665,QMLE-Quote,1999-10-25,0.465188
NKE,57665,QMLE-Quote,1999-10-26,0.327152
NKE,57665,QMLE-Quote,1999-10-27,0.282534
NKE,57665,QMLE-Quote,1999-10-28,0.440509
NKE,57665,QMLE-Quote,1999-10-29,0.329502
NKE,57665,QMLE-Quote,1999-11-1,0.17793
NKE,57665,QMLE-Quote,1999-11-2,0.382036
NKE,57665,QMLE-Quote,1999-11-3,0.546816
NKE,57665,QMLE-Quote,1999-11-4,0.414994
NKE,57665,QMLE-Quote,1999-11-5,0.604211
NKE,57665,QMLE-Quote,1999-11-8,0.477278
NKE,57665,QMLE-Quote,1999-11-9,0.433929
NKE,57665,QMLE-Quote,1999-11-10,0.615784
NKE,57665,QMLE-Quote,1999-11-11,0.266709
NKE,57665,QMLE-Quote,1999-11-12,0.390578
NKE,57665,QMLE-Quote,1999-11-15,0.346407
NKE,57665,QMLE-Quote,1999-11-16,0.545568
NKE,57665,QMLE-Quote,1999-11-17,0.385233
NKE,57665,QMLE-Quote,1999-11-18,0.319408
NKE,57665,QMLE-Quote,1999-11-19,0.323737
NKE,57665,QMLE-Quote,1999-11-22,0.383963
NKE,57665,QMLE-Quote,1999-11-23,0.355395
NKE,57665,QMLE-Quote,1999-11-24,0.434422
NKE,57665,QMLE-Quote,1999-11-26,0.291265
NKE,57665,QMLE-Quote,1999-11-29,0.129361
NKE,57665,QMLE-Quote,1999-11-30,0.142565
NKE,57665,QMLE-Quote,1999-12-1,0.342134
NKE,57665,QMLE-Quote,1999-12-2,0.38781
NKE,57665,QMLE-Quote,1999-12-3,0.374183
NKE,57665,QMLE-Quote,1999-12-6,0.472903
NKE,57665,QMLE-Quote,1999-12-7,0.316507
NKE,57665,QMLE-Quote,1999-12-8,0.34261
NKE,57665,QMLE-Quote,1999-12-9,0.306311
NKE,57665,QMLE-Quote,1999-12-10,0.243666
NKE,57665,QMLE-Quote,1999-12-13,0.391699
NKE,57665,QMLE-Quote,1999-12-14,0.616509
NKE,57665,QMLE-Quote,1999-12-15,0.395004
NKE,57665,QMLE-Quote,1999-12-16,0.517313
NKE,57665,QMLE-Quote,1999-12-17,0.868833
NKE,57665,QMLE-Quote,1999-12-20,0.553968
NKE,57665,QMLE-Quote,1999-12-21,0.497538
NKE,57665,QMLE-Quote,1999-12-22,0.35903
NKE,57665,QMLE-Quote,1999-12-23,0.354457
NKE,57665,QMLE-Quote,1999-12-27,0.260275
NKE,57665,QMLE-Quote,1999-12-28,0.20554
NKE,57665,QMLE-Quote,1999-12-29,0.072254
NKE,57665,QMLE-Quote,1999-12-30,0.216755
NKE,57665,QMLE-Quote,1999-12-31,0.206955
NKE,57665,QMLE-Quote,2000-1-3,0.266171
NKE,57665,QMLE-Quote,2000-1-4,0.379376
NKE,57665,QMLE-Quote,2000-1-5,0.451986
NKE,57665,QMLE-Quote,2000-1-6,0.345769
NKE,57665,QMLE-Quote,2000-1-7,0.16105
NKE,57665,QMLE-Quote,2000-1-10,0.216019
NKE,57665,QMLE-Quote,2000-1-11,0.533576
NKE,57665,QMLE-Quote,2000-1-12,0.506903
NKE,57665,QMLE-Quote,2000-1-13,0.344628
NKE,57665,QMLE-Quote,2000-1-14,0.242341
NKE,57665,QMLE-Quote,2000-1-18,0.370037
NKE,57665,QMLE-Quote,2000-1-19,0.398224
NKE,57665,QMLE-Quote,2000-1-20,0.36588
NKE,57665,QMLE-Quote,2000-1-21,0.280287
NKE,57665,QMLE-Quote,2000-1-24,0.248407
NKE,57665,QMLE-Quote,2000-1-25,0.391758
NKE,57665,QMLE-Quote,2000-1-26,0.634043
NKE,57665,QMLE-Quote,2000-1-27,0.385432
NKE,57665,QMLE-Quote,2000-1-28,0.297172
NKE,57665,QMLE-Quote,2000-1-31,0.245897
NKE,57665,QMLE-Quote,2000-2-1,0.383453
NKE,57665,QMLE-Quote,2000-2-2,0.523885
NKE,57665,QMLE-Quote,2000-2-3,0.283327
NKE,57665,QMLE-Quote,2000-2-4,0.234212
NKE,57665,QMLE-Quote,2000-2-7,0.535059
NKE,57665,QMLE-Quote,2000-2-8,3
NKE,57665,QMLE-Quote,2000-2-9,0.819722
NKE,57665,QMLE-Quote,2000-2-10,0.502486
NKE,57665,QMLE-Quote,2000-2-11,0.443173
NKE,57665,QMLE-Quote,2000-2-14,0.376477
NKE,57665,QMLE-Quote,2000-2-15,0.635345
NKE,57665,QMLE-Quote,2000-2-16,0.491004
NKE,57665,QMLE-Quote,2000-2-17,0.445567
NKE,57665,QMLE-Quote,2000-2-18,0.533803
NKE,57665,QMLE-Quote,2000-2-22,0.516363
NKE,57665,QMLE-Quote,2000-2-23,0.314441
NKE,57665,QMLE-Quote,2000-2-24,0.521155
NKE,57665,QMLE-Quote,2000-2-25,0.957619
NKE,57665,QMLE-Quote,2000-2-28,0.529344
NKE,57665,QMLE-Quote,2000-2-29,0.596787
NKE,57665,QMLE-Quote,2000-3-1,0.14528
NKE,57665,QMLE-Quote,2000-3-2,0.53289
NKE,57665,QMLE-Quote,2000-3-3,0.368098
NKE,57665,QMLE-Quote,2000-3-6,0.579973
NKE,57665,QMLE-Quote,2000-3-7,0.330947
NKE,57665,QMLE-Quote,2000-3-8,0.707259
NKE,57665,QMLE-Quote,2000-3-9,0.672126
NKE,57665,QMLE-Quote,2000-3-10,0.283105
NKE,57665,QMLE-Quote,2000-3-13,0.719885
NKE,57665,QMLE-Quote,2000-3-14,0.72625
NKE,57665,QMLE-Quote,2000-3-15,0.860979
NKE,57665,QMLE-Quote,2000-3-16,0.473876
NKE,57665,QMLE-Quote,2000-3-17,0.598633
NKE,57665,QMLE-Quote,2000-3-20,0.13065
NKE,57665,QMLE-Quote,2000-3-21,0.418057
NKE,57665,QMLE-Quote,2000-3-22,0.218861
NKE,57665,QMLE-Quote,2000-3-23,0.354812
NKE,57665,QMLE-Quote,2000-3-24,0.383076
NKE,57665,QMLE-Quote,2000-3-27,0.173607
NKE,57665,QMLE-Quote,2000-3-28,0.200583
NKE,57665,QMLE-Quote,2000-3-29,0.365868
NKE,57665,QMLE-Quote,2000-3-30,0.49224
NKE,57665,QMLE-Quote,2000-3-31,0.419013
NKE,57665,QMLE-Quote,2000-4-3,0.4159
NKE,57665,QMLE-Quote,2000-4-4,0.891623
NKE,57665,QMLE-Quote,2000-4-5,0.160731
NKE,57665,QMLE-Quote,2000-4-6,0.471553
NKE,57665,QMLE-Quote,2000-4-7,0.334889
NKE,57665,QMLE-Quote,2000-4-10,0.351131
NKE,57665,QMLE-Quote,2000-4-11,0.371026
NKE,57665,QMLE-Quote,2000-4-12,0.439748
NKE,57665,QMLE-Quote,2000-4-13,0.252008
NKE,57665,QMLE-Quote,2000-4-14,0.699639
NKE,57665,QMLE-Quote,2000-4-17,0.620524
NKE,57665,QMLE-Quote,2000-4-18,0.86612
NKE,57665,QMLE-Quote,2000-4-19,0.504298
NKE,57665,QMLE-Quote,2000-4-20,0.0498882
NKE,57665,QMLE-Quote,2000-4-24,0.461731
NKE,57665,QMLE-Quote,2000-4-25,0.547637
NKE,57665,QMLE-Quote,2000-4-26,0.324112
NKE,57665,QMLE-Quote,2000-4-27,0.28161
NKE,57665,QMLE-Quote,2000-4-28,0.446228
NKE,57665,QMLE-Quote,2000-5-1,0.253609
NKE,57665,QMLE-Quote,2000-5-2,0.577122
NKE,57665,QMLE-Quote,2000-5-3,0.397969
NKE,57665,QMLE-Quote,2000-5-4,0.599484
NKE,57665,QMLE-Quote,2000-5-5,0.418844
NKE,57665,QMLE-Quote,2000-5-8,0.428762
NKE,57665,QMLE-Quote,2000-5-9,0.414897
NKE,57665,QMLE-Quote,2000-5-10,0.365173
NKE,57665,QMLE-Quote,2000-5-11,0.118566
NKE,57665,QMLE-Quote,2000-5-12,0.17771
NKE,57665,QMLE-Quote,2000-5-15,0.39224
NKE,57665,QMLE-Quote,2000-5-16,0.299229
NKE,57665,QMLE-Quote,2000-5-17,0.449335
NKE,57665,QMLE-Quote,2000-5-18,0.606702
NKE,57665,QMLE-Quote,2000-5-19,0.413501
NKE,57665,QMLE-Quote,2000-5-22,0.366149
NKE,57665,QMLE-Quote,2000-5-23,0.334535
NKE,57665,QMLE-Quote,2000-5-24,0.492119
NKE,57665,QMLE-Quote,2000-5-25,0.0869117
NKE,57665,QMLE-Quote,2000-5-26,0.126912
NKE,57665,QMLE-Quote,2000-5-30,0.241267
NKE,57665,QMLE-Quote,2000-5-31,0.393338
NKE,57665,QMLE-Quote,2000-6-1,0.10307
NKE,57665,QMLE-Quote,2000-6-2,0.0937474
NKE,57665,QMLE-Quote,2000-6-5,0.119374
NKE,57665,QMLE-Quote,2000-6-6,0.289048
NKE,57665,QMLE-Quote,2000-6-7,0.352323
NKE,57665,QMLE-Quote,2000-6-8,0.199719
NKE,57665,QMLE-Quote,2000-6-9,0.232319
NKE,57665,QMLE-Quote,2000-6-12,1.18386
NKE,57665,QMLE-Quote,2000-6-13,0.375549
NKE,57665,QMLE-Quote,2000-6-14,0.30564
NKE,57665,QMLE-Quote,2000-6-15,0.366277
NKE,57665,QMLE-Quote,2000-6-16,0.334292
NKE,57665,QMLE-Quote,2000-6-19,0.321464
NKE,57665,QMLE-Quote,2000-6-20,0.301078
NKE,57665,QMLE-Quote,2000-6-21,0.265703
NKE,57665,QMLE-Quote,2000-6-22,0.217003
NKE,57665,QMLE-Quote,2000-6-23,0.520863
NKE,57665,QMLE-Quote,2000-6-26,0.50502
NKE,57665,QMLE-Quote,2000-6-27,0.308873
NKE,57665,QMLE-Quote,2000-6-28,0.424891
NKE,57665,QMLE-Quote,2000-6-29,0.420552
NKE,57665,QMLE-Quote,2000-6-30,0.425489
NKE,57665,QMLE-Quote,2000-7-3,0.600867
NKE,57665,QMLE-Quote,2000-7-5,0.220776
NKE,57665,QMLE-Quote,2000-7-6,0.364843
NKE,57665,QMLE-Quote,2000-7-7,0.418694
NKE,57665,QMLE-Quote,2000-7-10,0.151155
NKE,57665,QMLE-Quote,2000-7-11,0.207343
NKE,57665,QMLE-Quote,2000-7-12,0.0710054
NKE,57665,QMLE-Quote,2000-7-13,0.196941
NKE,57665,QMLE-Quote,2000-7-14,0.145175
NKE,57665,QMLE-Quote,2000-7-17,0.137059
NKE,57665,QMLE-Quote,2000-7-18,0.450185
NKE,57665,QMLE-Quote,2000-7-19,0.26964
NKE,57665,QMLE-Quote,2000-7-20,0.15952
NKE,57665,QMLE-Quote,2000-7-21,0.20779
NKE,57665,QMLE-Quote,2000-7-24,0.176535
NKE,57665,QMLE-Quote,2000-7-25,0.226959
NKE,57665,QMLE-Quote,2000-7-26,0.19363
NKE,57665,QMLE-Quote,2000-7-27,0.224321
NKE,57665,QMLE-Quote,2000-7-28,0.322598
NKE,57665,QMLE-Quote,2000-7-31,0.324604
NKE,57665,QMLE-Quote,2000-8-1,0.312613
NKE,57665,QMLE-Quote,2000-8-2,0.256867
NKE,57665,QMLE-Quote,2000-8-3,0.207635
NKE,57665,QMLE-Quote,2000-8-4,0.295682
NKE,57665,QMLE-Quote,2000-8-7,0.128376
NKE,57665,QMLE-Quote,2000-8-8,0.121438
NKE,57665,QMLE-Quote,2000-8-9,0.379952
NKE,57665,QMLE-Quote,2000-8-10,0.124957
NKE,57665,QMLE-Quote,2000-8-11,0.165053
NKE,57665,QMLE-Quote,2000-8-14,0.286237
NKE,57665,QMLE-Quote,2000-8-15,0.403197
NKE,57665,QMLE-Quote,2000-8-16,0.295984
NKE,57665,QMLE-Quote,2000-8-17,0.0898174
NKE,57665,QMLE-Quote,2000-8-18,0.183125
NKE,57665,QMLE-Quote,2000-8-21,0.249625
NKE,57665,QMLE-Quote,2000-8-22,0.42643
NKE,57665,QMLE-Quote,2000-8-23,0.296055
NKE,57665,QMLE-Quote,2000-8-24,0.777483
NKE,57665,QMLE-Quote,2000-8-25,0.154046
NKE,57665,QMLE-Quote,2000-8-28,0.314627
NKE,57665,QMLE-Quote,2000-8-29,0.318479
NKE,57665,QMLE-Quote,2000-8-30,0.315559
NKE,57665,QMLE-Quote,2000-8-31,0.529274
NKE,57665,QMLE-Quote,2000-9-1,0.269856
NKE,57665,QMLE-Quote,2000-9-5,0.400283
NKE,57665,QMLE-Quote,2000-9-6,0.559976
NKE,57665,QMLE-Quote,2000-9-7,0.666443
NKE,57665,QMLE-Quote,2000-9-8,0.381993
NKE,57665,QMLE-Quote,2000-9-11,0.506073
NKE,57665,QMLE-Quote,2000-9-12,0.337058
NKE,57665,QMLE-Quote,2000-9-13,0.29102
NKE,57665,QMLE-Quote,2000-9-14,0.334168
NKE,57665,QMLE-Quote,2000-9-15,0.788849
NKE,57665,QMLE-Quote,2000-9-18,0.566156
NKE,57665,QMLE-Quote,2000-9-19,0.358664
NKE,57665,QMLE-Quote,2000-9-20,0.414486
NKE,57665,QMLE-Quote,2000-9-21,0.30717
NKE,57665,QMLE-Quote,2000-9-22,0.480323
NKE,57665,QMLE-Quote,2000-9-25,0.19343
NKE,57665,QMLE-Quote,2000-9-26,0.211018
NKE,57665,QMLE-Quote,2000-9-27,0.232982
NKE,57665,QMLE-Quote,2000-9-28,0.247677
NKE,57665,QMLE-Quote,2000-9-29,0.196564
NKE,57665,QMLE-Quote,2000-10-2,0.309325
NKE,57665,QMLE-Quote,2000-10-3,0.306347
NKE,57665,QMLE-Quote,2000-10-4,0.215288
NKE,57665,QMLE-Quote,2000-10-5,0.333051
NKE,57665,QMLE-Quote,2000-10-6,0.355352
NKE,57665,QMLE-Quote,2000-10-9,0.384261
NKE,57665,QMLE-Quote,2000-10-10,0.477607
NKE,57665,QMLE-Quote,2000-10-11,0.409782
NKE,57665,QMLE-Quote,2000-10-12,0.425944
NKE,57665,QMLE-Quote,2000-10-13,0.3167
NKE,57665,QMLE-Quote,2000-10-16,0.334022
NKE,57665,QMLE-Quote,2000-10-17,0.331396
NKE,57665,QMLE-Quote,2000-10-18,0.459434
NKE,57665,QMLE-Quote,2000-10-19,0.226937
NKE,57665,QMLE-Quote,2000-10-20,0.364413
NKE,57665,QMLE-Quote,2000-10-23,0.374345
NKE,57665,QMLE-Quote,2000-10-24,0.38745
NKE,57665,QMLE-Quote,2000-10-25,0.406001
NKE,57665,QMLE-Quote,2000-10-26,0.383001
NKE,57665,QMLE-Quote,2000-10-27,0.24005
