Symbol,PN,Type,Date,Volatility
SHW,36468,QMLE-Trade,1997-12-19,0.422435
SHW,36468,QMLE-Trade,1997-12-22,0.519848
SHW,36468,QMLE-Trade,1997-12-23,0.319133
SHW,36468,QMLE-Trade,1997-12-24,0.0901128
SHW,36468,QMLE-Trade,1997-12-26,0.655372
SHW,36468,QMLE-Trade,1997-12-29,0.000651343
SHW,36468,QMLE-Trade,1997-12-30,0.432308
SHW,36468,QMLE-Trade,1997-12-31,0.228771
SHW,36468,QMLE-Trade,1998-1-2,0.325665
SHW,36468,QMLE-Trade,1998-1-5,0.432194
SHW,36468,QMLE-Trade,1998-1-6,0.337675
SHW,36468,QMLE-Trade,1998-1-7,0.115076
SHW,36468,QMLE-Trade,1998-1-8,0.533606
SHW,36468,QMLE-Trade,1998-1-9,0.134082
SHW,36468,QMLE-Trade,1998-1-12,0.468055
SHW,36468,QMLE-Trade,1998-1-13,0.296466
SHW,36468,QMLE-Trade,1998-1-14,0.168538
SHW,36468,QMLE-Trade,1998-1-15,0.346637
SHW,36468,QMLE-Trade,1998-1-16,0.26356
SHW,36468,QMLE-Trade,1998-1-20,0.285475
SHW,36468,QMLE-Trade,1998-1-21,0.466471
SHW,36468,QMLE-Trade,1998-1-22,0.164291
SHW,36468,QMLE-Trade,1998-1-23,0.293221
SHW,36468,QMLE-Trade,1998-1-26,0.623086
SHW,36468,QMLE-Trade,1998-1-27,0.326195
SHW,36468,QMLE-Trade,1998-1-28,0.180897
SHW,36468,QMLE-Trade,1998-1-29,0.427189
SHW,36468,QMLE-Trade,1998-1-30,0.0925261
SHW,36468,QMLE-Trade,1998-2-2,0.509593
SHW,36468,QMLE-Trade,1998-2-3,0.197189
SHW,36468,QMLE-Trade,1998-2-4,0.324352
SHW,36468,QMLE-Trade,1998-2-5,0.139895
SHW,36468,QMLE-Trade,1998-2-6,0.215593
SHW,36468,QMLE-Trade,1998-2-9,0.0805207
SHW,36468,QMLE-Trade,1998-2-10,0.304977
SHW,36468,QMLE-Trade,1998-2-11,0.18585
SHW,36468,QMLE-Trade,1998-2-12,0.187584
SHW,36468,QMLE-Trade,1998-2-13,0.228418
SHW,36468,QMLE-Trade,1998-2-17,0.193958
SHW,36468,QMLE-Trade,1998-2-18,0.123224
SHW,36468,QMLE-Trade,1998-2-19,0.280274
SHW,36468,QMLE-Trade,1998-2-20,0.178699
SHW,36468,QMLE-Trade,1998-2-23,0.373951
SHW,36468,QMLE-Trade,1998-2-24,0.197281
SHW,36468,QMLE-Trade,1998-2-25,0.298681
SHW,36468,QMLE-Trade,1998-2-26,0.350425
SHW,36468,QMLE-Trade,1998-2-27,0.415117
SHW,36468,QMLE-Trade,1998-3-2,0.133607
SHW,36468,QMLE-Trade,1998-3-3,0.281224
SHW,36468,QMLE-Trade,1998-3-4,0.142629
SHW,36468,QMLE-Trade,1998-3-5,0.192056
SHW,36468,QMLE-Trade,1998-3-6,0.440941
SHW,36468,QMLE-Trade,1998-3-9,0.113317
SHW,36468,QMLE-Trade,1998-3-10,0.00396323
SHW,36468,QMLE-Trade,1998-3-11,0.141455
SHW,36468,QMLE-Trade,1998-3-12,0.32145
SHW,36468,QMLE-Trade,1998-3-13,0.208661
SHW,36468,QMLE-Trade,1998-3-16,0.206333
SHW,36468,QMLE-Trade,1998-3-17,0.195213
SHW,36468,QMLE-Trade,1998-3-18,0.11552
SHW,36468,QMLE-Trade,1998-3-19,0.142633
SHW,36468,QMLE-Trade,1998-3-20,0.0623647
SHW,36468,QMLE-Trade,1998-3-23,0.182676
SHW,36468,QMLE-Trade,1998-3-24,0.250838
SHW,36468,QMLE-Trade,1998-3-25,0.364621
SHW,36468,QMLE-Trade,1998-3-26,0.326692
SHW,36468,QMLE-Trade,1998-3-27,0.197533
SHW,36468,QMLE-Trade,1998-3-30,0.0905385
SHW,36468,QMLE-Trade,1998-3-31,0.301701
SHW,36468,QMLE-Trade,1998-4-1,0.367193
SHW,36468,QMLE-Trade,1998-4-2,0.14906
SHW,36468,QMLE-Trade,1998-4-3,0.32127
SHW,36468,QMLE-Trade,1998-4-6,0.212886
SHW,36468,QMLE-Trade,1998-4-7,0.234806
SHW,36468,QMLE-Trade,1998-4-8,0.371891
SHW,36468,QMLE-Trade,1998-4-9,0.198003
SHW,36468,QMLE-Trade,1998-4-13,0.207384
SHW,36468,QMLE-Trade,1998-4-14,0.160448
SHW,36468,QMLE-Trade,1998-4-15,0.158622
SHW,36468,QMLE-Trade,1998-4-16,0.155761
SHW,36468,QMLE-Trade,1998-4-17,0.264438
SHW,36468,QMLE-Trade,1998-4-20,0.13706
SHW,36468,QMLE-Trade,1998-4-21,0.263099
SHW,36468,QMLE-Trade,1998-4-22,0.256979
SHW,36468,QMLE-Trade,1998-4-23,0.329256
SHW,36468,QMLE-Trade,1998-4-24,0.174127
SHW,36468,QMLE-Trade,1998-4-27,0.288431
SHW,36468,QMLE-Trade,1998-4-28,0.38275
SHW,36468,QMLE-Trade,1998-4-29,0.110206
SHW,36468,QMLE-Trade,1998-4-30,0.38987
SHW,36468,QMLE-Trade,1998-5-1,0.150633
SHW,36468,QMLE-Trade,1998-5-4,0.370785
SHW,36468,QMLE-Trade,1998-5-5,0.238112
SHW,36468,QMLE-Trade,1998-5-6,0.309929
SHW,36468,QMLE-Trade,1998-5-7,0.272283
SHW,36468,QMLE-Trade,1998-5-8,0.317201
SHW,36468,QMLE-Trade,1998-5-11,0.362834
SHW,36468,QMLE-Trade,1998-5-12,0.0857655
SHW,36468,QMLE-Trade,1998-5-13,0.39889
SHW,36468,QMLE-Trade,1998-5-14,0.105339
SHW,36468,QMLE-Trade,1998-5-15,0.14829
SHW,36468,QMLE-Trade,1998-5-18,0.0472792
SHW,36468,QMLE-Trade,1998-5-19,0.353283
SHW,36468,QMLE-Trade,1998-5-20,0.197912
SHW,36468,QMLE-Trade,1998-5-21,0.405837
SHW,36468,QMLE-Trade,1998-5-22,0.218091
SHW,36468,QMLE-Trade,1998-5-26,0.244191
SHW,36468,QMLE-Trade,1998-5-27,0.298193
SHW,36468,QMLE-Trade,1998-5-28,0.359736
SHW,36468,QMLE-Trade,1998-5-29,0.0120339
SHW,36468,QMLE-Trade,1998-6-1,0.403226
SHW,36468,QMLE-Trade,1998-6-2,0.244915
SHW,36468,QMLE-Trade,1998-6-3,0.293954
SHW,36468,QMLE-Trade,1998-6-4,0.160579
SHW,36468,QMLE-Trade,1998-6-5,0.349468
SHW,36468,QMLE-Trade,1998-6-8,0.242738
SHW,36468,QMLE-Trade,1998-6-9,0.315767
SHW,36468,QMLE-Trade,1998-6-10,0.158812
SHW,36468,QMLE-Trade,1998-6-11,0.300542
SHW,36468,QMLE-Trade,1998-6-12,0.431992
SHW,36468,QMLE-Trade,1998-6-15,0.327903
SHW,36468,QMLE-Trade,1998-6-16,0.287397
SHW,36468,QMLE-Trade,1998-6-17,0.248834
SHW,36468,QMLE-Trade,1998-6-18,0.412025
SHW,36468,QMLE-Trade,1998-6-19,0.293885
SHW,36468,QMLE-Trade,1998-6-22,0.130404
SHW,36468,QMLE-Trade,1998-6-23,0.353303
SHW,36468,QMLE-Trade,1998-6-24,0.340958
SHW,36468,QMLE-Trade,1998-6-25,0.218114
SHW,36468,QMLE-Trade,1998-6-26,0.00418445
SHW,36468,QMLE-Trade,1998-6-29,0.316434
SHW,36468,QMLE-Trade,1998-6-30,0.154857
SHW,36468,QMLE-Trade,1998-7-1,0.341885
SHW,36468,QMLE-Trade,1998-7-2,0.227557
SHW,36468,QMLE-Trade,1998-7-6,0.183502
SHW,36468,QMLE-Trade,1998-7-7,0.413664
SHW,36468,QMLE-Trade,1998-7-8,0.368495
SHW,36468,QMLE-Trade,1998-7-9,0.343664
SHW,36468,QMLE-Trade,1998-7-10,0.222107
SHW,36468,QMLE-Trade,1998-7-13,0.179172
SHW,36468,QMLE-Trade,1998-7-14,0.321769
SHW,36468,QMLE-Trade,1998-7-15,0.120249
SHW,36468,QMLE-Trade,1998-7-16,0.328472
SHW,36468,QMLE-Trade,1998-7-17,0.287345
SHW,36468,QMLE-Trade,1998-7-20,0.266923
SHW,36468,QMLE-Trade,1998-7-21,0.502553
SHW,36468,QMLE-Trade,1998-7-22,0.270852
SHW,36468,QMLE-Trade,1998-7-23,0.0616309
SHW,36468,QMLE-Trade,1998-7-24,0.322617
SHW,36468,QMLE-Trade,1998-7-27,0.279519
SHW,36468,QMLE-Trade,1998-7-28,0.5131
SHW,36468,QMLE-Trade,1998-7-29,0.455831
SHW,36468,QMLE-Trade,1998-7-30,0.373239
SHW,36468,QMLE-Trade,1998-7-31,0.267052
SHW,36468,QMLE-Trade,1998-8-3,0.399882
SHW,36468,QMLE-Trade,1998-8-4,0.564866
SHW,36468,QMLE-Trade,1998-8-5,0.511258
SHW,36468,QMLE-Trade,1998-8-6,0.344824
SHW,36468,QMLE-Trade,1998-8-7,0.507341
SHW,36468,QMLE-Trade,1998-8-10,0.3362
SHW,36468,QMLE-Trade,1998-8-11,0.347434
SHW,36468,QMLE-Trade,1998-8-12,0.340779
SHW,36468,QMLE-Trade,1998-8-13,0.223524
SHW,36468,QMLE-Trade,1998-8-14,0.485776
SHW,36468,QMLE-Trade,1998-8-17,0.341662
SHW,36468,QMLE-Trade,1998-8-18,0.462747
SHW,36468,QMLE-Trade,1998-8-19,0.364419
SHW,36468,QMLE-Trade,1998-8-20,0.206855
SHW,36468,QMLE-Trade,1998-8-21,0.634858
SHW,36468,QMLE-Trade,1998-8-24,0.277245
SHW,36468,QMLE-Trade,1998-8-25,0.175117
SHW,36468,QMLE-Trade,1998-8-26,0.34319
SHW,36468,QMLE-Trade,1998-8-27,0.691039
SHW,36468,QMLE-Trade,1998-8-28,0.484493
SHW,36468,QMLE-Trade,1998-8-31,0.707305
SHW,36468,QMLE-Trade,1998-9-1,0.942732
SHW,36468,QMLE-Trade,1998-9-2,0.431489
SHW,36468,QMLE-Trade,1998-9-3,0.577465
SHW,36468,QMLE-Trade,1998-9-4,0.556474
SHW,36468,QMLE-Trade,1998-9-8,0.777835
SHW,36468,QMLE-Trade,1998-9-9,0.367871
SHW,36468,QMLE-Trade,1998-9-10,0.298194
SHW,36468,QMLE-Trade,1998-9-11,1.43996
SHW,36468,QMLE-Trade,1998-9-14,0.644135
SHW,36468,QMLE-Trade,1998-9-15,0.65078
SHW,36468,QMLE-Trade,1998-9-16,0.456188
SHW,36468,QMLE-Trade,1998-9-17,0.311301
SHW,36468,QMLE-Trade,1998-9-18,0.214044
SHW,36468,QMLE-Trade,1998-9-21,0.446928
SHW,36468,QMLE-Trade,1998-9-22,0.225484
SHW,36468,QMLE-Trade,1998-9-23,0.153122
SHW,36468,QMLE-Trade,1998-9-24,0.120171
SHW,36468,QMLE-Trade,1998-9-25,0.402386
SHW,36468,QMLE-Trade,1998-9-28,0.368768
SHW,36468,QMLE-Trade,1998-9-29,0.455055
SHW,36468,QMLE-Trade,1998-9-30,0.487962
SHW,36468,QMLE-Trade,1998-10-1,0.349065
SHW,36468,QMLE-Trade,1998-10-2,0.436361
SHW,36468,QMLE-Trade,1998-10-5,0.361376
SHW,36468,QMLE-Trade,1998-10-6,0.290501
SHW,36468,QMLE-Trade,1998-10-7,0.221227
SHW,36468,QMLE-Trade,1998-10-8,0.610767
SHW,36468,QMLE-Trade,1998-10-9,0.0405549
SHW,36468,QMLE-Trade,1998-10-12,0.226401
SHW,36468,QMLE-Trade,1998-10-13,0.666206
SHW,36468,QMLE-Trade,1998-10-14,0.496431
SHW,36468,QMLE-Trade,1998-10-15,0.781092
SHW,36468,QMLE-Trade,1998-10-16,0.735326
SHW,36468,QMLE-Trade,1998-10-19,0.348737
SHW,36468,QMLE-Trade,1998-10-20,0.472095
SHW,36468,QMLE-Trade,1998-10-21,0.38973
SHW,36468,QMLE-Trade,1998-10-22,0.339837
SHW,36468,QMLE-Trade,1998-10-23,0.201732
SHW,36468,QMLE-Trade,1998-10-26,0.121214
SHW,36468,QMLE-Trade,1998-10-27,0.433581
SHW,36468,QMLE-Trade,1998-10-28,0.524906
SHW,36468,QMLE-Trade,1998-10-29,0.483016
SHW,36468,QMLE-Trade,1998-10-30,0.315847
SHW,36468,QMLE-Trade,1998-11-2,0.441013
SHW,36468,QMLE-Trade,1998-11-3,0.361693
SHW,36468,QMLE-Trade,1998-11-4,0.4701
SHW,36468,QMLE-Trade,1998-11-5,0.286703
SHW,36468,QMLE-Trade,1998-11-6,0.343637
SHW,36468,QMLE-Trade,1998-11-9,0.478624
SHW,36468,QMLE-Trade,1998-11-10,0.196127
SHW,36468,QMLE-Trade,1998-11-11,0.404135
SHW,36468,QMLE-Trade,1998-11-12,0.317164
SHW,36468,QMLE-Trade,1998-11-13,0.333909
SHW,36468,QMLE-Trade,1998-11-16,0.301293
SHW,36468,QMLE-Trade,1998-11-17,0.247599
SHW,36468,QMLE-Trade,1998-11-18,0.239389
SHW,36468,QMLE-Trade,1998-11-19,0.0884975
SHW,36468,QMLE-Trade,1998-11-20,0.242933
SHW,36468,QMLE-Trade,1998-11-23,0.406192
SHW,36468,QMLE-Trade,1998-11-24,0.37196
SHW,36468,QMLE-Trade,1998-11-25,0.505846
SHW,36468,QMLE-Trade,1998-11-27,0.192627
SHW,36468,QMLE-Trade,1998-11-30,0.118221
SHW,36468,QMLE-Trade,1998-12-1,0.00104833
SHW,36468,QMLE-Trade,1998-12-2,0.100642
SHW,36468,QMLE-Trade,1998-12-3,0.164661
SHW,36468,QMLE-Trade,1998-12-4,0.0669257
SHW,36468,QMLE-Trade,1998-12-7,0.110471
SHW,36468,QMLE-Trade,1998-12-8,0.051472
SHW,36468,QMLE-Trade,1998-12-9,0.0852673
SHW,36468,QMLE-Trade,1998-12-10,0.107604
SHW,36468,QMLE-Trade,1998-12-11,0.166497
SHW,36468,QMLE-Trade,1998-12-14,0.118377
SHW,36468,QMLE-Trade,1998-12-15,0.536844
SHW,36468,QMLE-Trade,1998-12-16,0.445846
SHW,36468,QMLE-Trade,1998-12-17,0.317983
SHW,36468,QMLE-Trade,1998-12-18,0.179777
SHW,36468,QMLE-Trade,1998-12-21,0.36192
SHW,36468,QMLE-Trade,1998-12-22,0.337045
SHW,36468,QMLE-Trade,1998-12-23,0.277701
SHW,36468,QMLE-Trade,1998-12-24,0.310197
SHW,36468,QMLE-Trade,1998-12-28,0.0120113
SHW,36468,QMLE-Trade,1998-12-29,0.349345
SHW,36468,QMLE-Trade,1998-12-30,0.322698
SHW,36468,QMLE-Trade,1998-12-31,0.213993
SHW,36468,QMLE-Trade,1999-1-4,0.215055
SHW,36468,QMLE-Trade,1999-1-5,0.210817
SHW,36468,QMLE-Trade,1999-1-6,0.228094
SHW,36468,QMLE-Trade,1999-1-7,0.334257
SHW,36468,QMLE-Trade,1999-1-8,0.224384
SHW,36468,QMLE-Trade,1999-1-11,0.161077
SHW,36468,QMLE-Trade,1999-1-12,0.0029884
SHW,36468,QMLE-Trade,1999-1-13,0.251621
SHW,36468,QMLE-Trade,1999-1-14,0.260168
SHW,36468,QMLE-Trade,1999-1-15,0.361248
SHW,36468,QMLE-Trade,1999-1-19,0.539893
SHW,36468,QMLE-Trade,1999-1-20,0.177546
SHW,36468,QMLE-Trade,1999-1-21,0.301688
SHW,36468,QMLE-Trade,1999-1-22,0.292747
SHW,36468,QMLE-Trade,1999-1-25,0.48609
SHW,36468,QMLE-Trade,1999-1-26,0.294505
SHW,36468,QMLE-Trade,1999-1-27,0.268043
SHW,36468,QMLE-Trade,1999-1-28,0.208398
SHW,36468,QMLE-Trade,1999-1-29,0.145512
SHW,36468,QMLE-Trade,1999-2-1,0.490083
SHW,36468,QMLE-Trade,1999-2-2,0.438806
SHW,36468,QMLE-Trade,1999-2-3,0.162395
SHW,36468,QMLE-Trade,1999-2-4,0.422837
SHW,36468,QMLE-Trade,1999-2-5,0.292978
SHW,36468,QMLE-Trade,1999-2-8,0.218414
SHW,36468,QMLE-Trade,1999-2-9,0.488615
SHW,36468,QMLE-Trade,1999-2-10,0.352592
SHW,36468,QMLE-Trade,1999-2-11,0.00754326
SHW,36468,QMLE-Trade,1999-2-12,0.2492
SHW,36468,QMLE-Trade,1999-2-16,0.242612
SHW,36468,QMLE-Trade,1999-2-17,0.461551
SHW,36468,QMLE-Trade,1999-2-18,0.022547
SHW,36468,QMLE-Trade,1999-2-19,0.109183
SHW,36468,QMLE-Trade,1999-2-22,0.0243225
SHW,36468,QMLE-Trade,1999-2-23,0.340661
SHW,36468,QMLE-Trade,1999-2-24,0.214719
SHW,36468,QMLE-Trade,1999-2-25,0.153898
SHW,36468,QMLE-Trade,1999-2-26,0.384479
SHW,36468,QMLE-Trade,1999-3-1,0.378673
SHW,36468,QMLE-Trade,1999-3-2,0.427937
SHW,36468,QMLE-Trade,1999-3-3,0.172971
SHW,36468,QMLE-Trade,1999-3-4,0.400509
SHW,36468,QMLE-Trade,1999-3-5,0.457649
SHW,36468,QMLE-Trade,1999-3-8,0.313621
SHW,36468,QMLE-Trade,1999-3-9,0.389335
SHW,36468,QMLE-Trade,1999-3-10,0.441235
SHW,36468,QMLE-Trade,1999-3-11,0.407114
SHW,36468,QMLE-Trade,1999-3-12,0.59832
SHW,36468,QMLE-Trade,1999-3-15,0.0305121
SHW,36468,QMLE-Trade,1999-3-16,0.136918
SHW,36468,QMLE-Trade,1999-3-17,0.244515
SHW,36468,QMLE-Trade,1999-3-18,0.73772
SHW,36468,QMLE-Trade,1999-3-19,0.24424
SHW,36468,QMLE-Trade,1999-3-22,0.196396
SHW,36468,QMLE-Trade,1999-3-23,0.0995011
SHW,36468,QMLE-Trade,1999-3-24,0.458162
SHW,36468,QMLE-Trade,1999-3-25,0.440803
SHW,36468,QMLE-Trade,1999-3-26,0.193531
SHW,36468,QMLE-Trade,1999-3-29,0.18883
SHW,36468,QMLE-Trade,1999-3-30,0.475842
SHW,36468,QMLE-Trade,1999-3-31,0.277458
SHW,36468,QMLE-Trade,1999-4-1,0.454537
SHW,36468,QMLE-Trade,1999-4-5,0.0697331
SHW,36468,QMLE-Trade,1999-4-6,0.261241
SHW,36468,QMLE-Trade,1999-4-7,0.0842652
SHW,36468,QMLE-Trade,1999-4-8,0.0314534
SHW,36468,QMLE-Trade,1999-4-9,0.149999
SHW,36468,QMLE-Trade,1999-4-12,0.302503
SHW,36468,QMLE-Trade,1999-4-13,0.112466
SHW,36468,QMLE-Trade,1999-4-14,0.436266
SHW,36468,QMLE-Trade,1999-4-15,0.401542
SHW,36468,QMLE-Trade,1999-4-16,0.216801
SHW,36468,QMLE-Trade,1999-4-19,0.612877
SHW,36468,QMLE-Trade,1999-4-20,0.597071
SHW,36468,QMLE-Trade,1999-4-21,0.512256
SHW,36468,QMLE-Trade,1999-4-22,0.137498
SHW,36468,QMLE-Trade,1999-4-23,0.271688
SHW,36468,QMLE-Trade,1999-4-26,0.239598
SHW,36468,QMLE-Trade,1999-4-27,0.416425
SHW,36468,QMLE-Trade,1999-4-28,0.325852
SHW,36468,QMLE-Trade,1999-4-29,0.344491
SHW,36468,QMLE-Trade,1999-4-30,0.470372
SHW,36468,QMLE-Trade,1999-5-3,0.435404
SHW,36468,QMLE-Trade,1999-5-4,0.326652
SHW,36468,QMLE-Trade,1999-5-5,0.319081
SHW,36468,QMLE-Trade,1999-5-6,0.430006
SHW,36468,QMLE-Trade,1999-5-7,0.183294
SHW,36468,QMLE-Trade,1999-5-10,0.385816
SHW,36468,QMLE-Trade,1999-5-11,0.405256
SHW,36468,QMLE-Trade,1999-5-12,0.447784
SHW,36468,QMLE-Trade,1999-5-13,0.465523
SHW,36468,QMLE-Trade,1999-5-14,0.327469
SHW,36468,QMLE-Trade,1999-5-17,0.246032
SHW,36468,QMLE-Trade,1999-5-18,0.311051
SHW,36468,QMLE-Trade,1999-5-19,0.342642
SHW,36468,QMLE-Trade,1999-5-20,0.522055
SHW,36468,QMLE-Trade,1999-5-21,0.370007
SHW,36468,QMLE-Trade,1999-5-24,0.216277
SHW,36468,QMLE-Trade,1999-5-25,0.365866
SHW,36468,QMLE-Trade,1999-5-26,0.518098
SHW,36468,QMLE-Trade,1999-5-27,0.414713
SHW,36468,QMLE-Trade,1999-5-28,0.385012
SHW,36468,QMLE-Trade,1999-6-1,0.372541
SHW,36468,QMLE-Trade,1999-6-2,0.390886
SHW,36468,QMLE-Trade,1999-6-3,0.640063
SHW,36468,QMLE-Trade,1999-6-4,0.464926
SHW,36468,QMLE-Trade,1999-6-7,0.255296
SHW,36468,QMLE-Trade,1999-6-8,0.647005
SHW,36468,QMLE-Trade,1999-6-9,0.474762
SHW,36468,QMLE-Trade,1999-6-10,0.290722
SHW,36468,QMLE-Trade,1999-6-11,0.460184
SHW,36468,QMLE-Trade,1999-6-14,0.492012
SHW,36468,QMLE-Trade,1999-6-15,0.440576
SHW,36468,QMLE-Trade,1999-6-16,0.318937
SHW,36468,QMLE-Trade,1999-6-17,0.448983
SHW,36468,QMLE-Trade,1999-6-18,0.210043
SHW,36468,QMLE-Trade,1999-6-21,0.358813
SHW,36468,QMLE-Trade,1999-6-22,0.27462
SHW,36468,QMLE-Trade,1999-6-23,0.12472
SHW,36468,QMLE-Trade,1999-6-24,0.337625
SHW,36468,QMLE-Trade,1999-6-25,0.122404
SHW,36468,QMLE-Trade,1999-6-28,0.259222
SHW,36468,QMLE-Trade,1999-6-29,0.243883
SHW,36468,QMLE-Trade,1999-6-30,0.129957
SHW,36468,QMLE-Trade,1999-7-1,0.240337
SHW,36468,QMLE-Trade,1999-7-2,0.130178
SHW,36468,QMLE-Trade,1999-7-6,0.385818
SHW,36468,QMLE-Trade,1999-7-7,0.467701
SHW,36468,QMLE-Trade,1999-7-8,0.16104
SHW,36468,QMLE-Trade,1999-7-9,0.166356
SHW,36468,QMLE-Trade,1999-7-12,0.257422
SHW,36468,QMLE-Trade,1999-7-13,0.111788
SHW,36468,QMLE-Trade,1999-7-14,0.295263
SHW,36468,QMLE-Trade,1999-7-15,0.194452
SHW,36468,QMLE-Trade,1999-7-16,0.160376
SHW,36468,QMLE-Trade,1999-7-19,0.239543
SHW,36468,QMLE-Trade,1999-7-20,0.254233
SHW,36468,QMLE-Trade,1999-7-21,0.263685
SHW,36468,QMLE-Trade,1999-7-22,0.166991
SHW,36468,QMLE-Trade,1999-7-23,0.0674803
SHW,36468,QMLE-Trade,1999-7-26,0.0776015
SHW,36468,QMLE-Trade,1999-7-27,0.14802
SHW,36468,QMLE-Trade,1999-7-28,0.330099
SHW,36468,QMLE-Trade,1999-7-29,0.169427
SHW,36468,QMLE-Trade,1999-7-30,0.142684
SHW,36468,QMLE-Trade,1999-8-2,0.267544
SHW,36468,QMLE-Trade,1999-8-3,0.101564
SHW,36468,QMLE-Trade,1999-8-4,0.331955
SHW,36468,QMLE-Trade,1999-8-5,0.00342871
SHW,36468,QMLE-Trade,1999-8-6,0.143556
SHW,36468,QMLE-Trade,1999-8-9,0.131572
SHW,36468,QMLE-Trade,1999-8-10,0.230009
SHW,36468,QMLE-Trade,1999-8-11,0.316992
SHW,36468,QMLE-Trade,1999-8-12,0.387699
SHW,36468,QMLE-Trade,1999-8-13,0.452457
SHW,36468,QMLE-Trade,1999-8-16,0.50253
SHW,36468,QMLE-Trade,1999-8-17,0.297467
SHW,36468,QMLE-Trade,1999-8-18,0.328887
SHW,36468,QMLE-Trade,1999-8-19,0.259372
SHW,36468,QMLE-Trade,1999-8-20,0.483668
SHW,36468,QMLE-Trade,1999-8-23,0.155291
SHW,36468,QMLE-Trade,1999-8-24,0.321294
SHW,36468,QMLE-Trade,1999-8-25,0.266356
SHW,36468,QMLE-Trade,1999-8-26,0.00377531
SHW,36468,QMLE-Trade,1999-8-27,0.16751
SHW,36468,QMLE-Trade,1999-8-30,0.345895
SHW,36468,QMLE-Trade,1999-8-31,0.309824
SHW,36468,QMLE-Trade,1999-9-1,0.76163
SHW,36468,QMLE-Trade,1999-9-2,0.378136
SHW,36468,QMLE-Trade,1999-9-3,0.257417
SHW,36468,QMLE-Trade,1999-9-7,0.360515
SHW,36468,QMLE-Trade,1999-9-8,0.325845
SHW,36468,QMLE-Trade,1999-9-9,0.105809
SHW,36468,QMLE-Trade,1999-9-10,0.194005
SHW,36468,QMLE-Trade,1999-9-13,0.290766
SHW,36468,QMLE-Trade,1999-9-14,0.147703
SHW,36468,QMLE-Trade,1999-9-15,0.561573
SHW,36468,QMLE-Trade,1999-9-16,0.783796
SHW,36468,QMLE-Trade,1999-9-17,0.103829
SHW,36468,QMLE-Trade,1999-9-20,0.240161
SHW,36468,QMLE-Trade,1999-9-21,0.368472
SHW,36468,QMLE-Trade,1999-9-22,0.305967
SHW,36468,QMLE-Trade,1999-9-23,0.48481
SHW,36468,QMLE-Trade,1999-9-24,0.343889
SHW,36468,QMLE-Trade,1999-9-27,0.278497
SHW,36468,QMLE-Trade,1999-9-28,0.407392
SHW,36468,QMLE-Trade,1999-9-29,0.766031
SHW,36468,QMLE-Trade,1999-9-30,0.349787
SHW,36468,QMLE-Trade,1999-10-1,0.212654
SHW,36468,QMLE-Trade,1999-10-4,0.136139
SHW,36468,QMLE-Trade,1999-10-5,0.303937
SHW,36468,QMLE-Trade,1999-10-6,0.532367
SHW,36468,QMLE-Trade,1999-10-7,0.223536
SHW,36468,QMLE-Trade,1999-10-8,0.39917
SHW,36468,QMLE-Trade,1999-10-11,0.199404
SHW,36468,QMLE-Trade,1999-10-12,0.512122
SHW,36468,QMLE-Trade,1999-10-13,0.47779
SHW,36468,QMLE-Trade,1999-10-14,0.61511
SHW,36468,QMLE-Trade,1999-10-15,0.958015
SHW,36468,QMLE-Trade,1999-10-18,0.559351
SHW,36468,QMLE-Trade,1999-10-19,0.269008
SHW,36468,QMLE-Trade,1999-10-20,0.277133
SHW,36468,QMLE-Trade,1999-10-21,0.496743
SHW,36468,QMLE-Trade,1999-10-22,0.527957
SHW,36468,QMLE-Trade,1999-10-25,0.658265
SHW,36468,QMLE-Trade,1999-10-26,0.374588
SHW,36468,QMLE-Trade,1999-10-27,0.464249
SHW,36468,QMLE-Trade,1999-10-28,0.426191
SHW,36468,QMLE-Trade,1999-10-29,0.0881534
SHW,36468,QMLE-Trade,1999-11-1,0.321661
SHW,36468,QMLE-Trade,1999-11-2,0.680873
SHW,36468,QMLE-Trade,1999-11-3,0.293549
SHW,36468,QMLE-Trade,1999-11-4,0.482852
SHW,36468,QMLE-Trade,1999-11-5,0.262699
SHW,36468,QMLE-Trade,1999-11-8,0.254183
SHW,36468,QMLE-Trade,1999-11-9,0.425703
SHW,36468,QMLE-Trade,1999-11-10,0.120962
SHW,36468,QMLE-Trade,1999-11-11,0.349073
SHW,36468,QMLE-Trade,1999-11-12,0.362573
SHW,36468,QMLE-Trade,1999-11-15,0.682214
SHW,36468,QMLE-Trade,1999-11-16,0.311264
SHW,36468,QMLE-Trade,1999-11-17,0.233533
SHW,36468,QMLE-Trade,1999-11-18,0.463567
SHW,36468,QMLE-Trade,1999-11-19,0.357095
SHW,36468,QMLE-Trade,1999-11-22,0.417065
SHW,36468,QMLE-Trade,1999-11-23,0.60996
SHW,36468,QMLE-Trade,1999-11-24,0.29672
SHW,36468,QMLE-Trade,1999-11-26,0.767895
SHW,36468,QMLE-Trade,1999-11-29,0.530719
SHW,36468,QMLE-Trade,1999-11-30,0.354835
SHW,36468,QMLE-Trade,1999-12-1,0.524889
SHW,36468,QMLE-Trade,1999-12-2,0.349133
SHW,36468,QMLE-Trade,1999-12-3,0.443359
SHW,36468,QMLE-Trade,1999-12-6,0.362345
SHW,36468,QMLE-Trade,1999-12-7,0.293023
SHW,36468,QMLE-Trade,1999-12-8,0.275641
SHW,36468,QMLE-Trade,1999-12-9,0.150646
SHW,36468,QMLE-Trade,1999-12-10,0.593666
